TIME,CH1,CH2,CH3
3.50E-05,0.03,5.96E-09,0.009
3.50E-05,0.03,-0.08,0.009
3.50E-05,0.00999997,5.96E-09,0.011
3.50E-05,0.03,5.96E-09,0.009
3.50E-05,0.03,5.96E-09,0.009
3.50E-05,0.03,-0.08,0.009
3.50E-05,0.00999997,5.96E-09,0.009
3.50E-05,0.05,5.96E-09,0.007
3.50E-05,0.05,5.96E-09,0.007
3.50E-05,0.05,5.96E-09,0.007
3.50E-05,0.03,5.96E-09,0.009
3.50E-05,0.03,5.96E-09,0.009
3.50E-05,0.03,5.96E-09,0.009
3.50E-05,0.03,5.96E-09,0.009
3.50E-05,0.03,5.96E-09,0.009
3.50E-05,0.05,5.96E-09,0.007
3.50E-05,0.03,5.96E-09,0.009
3.50E-05,0.03,5.96E-09,0.009
3.50E-05,0.00999997,5.96E-09,0.009
3.50E-05,0.03,-0.08,0.009
3.50E-05,0.03,5.96E-09,0.009
3.50E-05,0.03,5.96E-09,0.009
3.50E-05,0.03,5.96E-09,0.011
3.50E-05,0.03,-0.08,0.009
3.50E-05,0.03,-0.08,0.011
3.50E-05,0.03,-0.08,0.009
3.50E-05,0.03,-0.08,0.011
3.50E-05,0.03,-0.08,0.009
3.50E-05,0.03,-0.08,0.011
3.50E-05,0.03,-0.08,0.009
3.50E-05,0.03,5.96E-09,0.009
3.50E-05,0.05,5.96E-09,0.007
3.50E-05,0.05,5.96E-09,0.009
3.50E-05,0.07,-0.08,0.009
3.50E-05,0.05,5.96E-09,0.009
3.50E-05,0.03,-0.08,0.009
3.50E-05,0.03,5.96E-09,0.011
3.50E-05,0.03,-0.08,0.009
3.50E-05,0.03,5.96E-09,0.009
3.50E-05,0.03,5.96E-09,0.009
3.50E-05,0.03,5.96E-09,0.011
3.50E-05,0.03,-0.08,0.009
3.50E-05,0.03,5.96E-09,0.011
3.50E-05,0.03,5.96E-09,0.009
3.50E-05,0.00999997,5.96E-09,0.009
3.50E-05,0.03,5.96E-09,0.007
3.50E-05,0.03,5.96E-09,0.009
3.50E-05,0.03,-0.08,0.009
3.50E-05,0.03,5.96E-09,0.009
3.50E-05,0.03,-0.08,0.009
3.50E-05,0.03,5.96E-09,0.011
3.50E-05,0.03,5.96E-09,0.009
3.50E-05,0.03,5.96E-09,0.009
3.50E-05,0.03,-0.08,0.009
3.50E-05,0.03,5.96E-09,0.009
3.50E-05,0.03,5.96E-09,0.009
3.50E-05,0.03,5.96E-09,0.009
3.50E-05,0.03,5.96E-09,0.009
3.50E-05,0.03,5.96E-09,0.011
3.50E-05,0.03,-0.08,0.009
3.50E-05,0.03,-0.08,0.011
3.50E-05,0.05,-0.08,0.009
3.50E-05,0.03,-0.08,0.011
3.50E-05,0.05,5.96E-09,0.009
3.50E-05,0.05,5.96E-09,0.011
3.50E-05,0.05,5.96E-09,0.009
3.50E-05,0.03,5.96E-09,0.009
3.50E-05,0.00999997,5.96E-09,0.009
3.50E-05,0.00999997,0.08,0.009
3.50E-05,0.00999997,5.96E-09,0.007
3.50E-05,0.00999997,5.96E-09,0.009
3.50E-05,0.00999997,5.96E-09,0.009
3.50E-05,0.00999997,5.96E-09,0.011
3.50E-05,0.03,5.96E-09,0.009
3.50E-05,0.03,5.96E-09,0.009
3.50E-05,0.03,5.96E-09,0.007
3.50E-05,0.03,5.96E-09,0.007
3.50E-05,0.03,-0.08,0.009
3.50E-05,0.03,5.96E-09,0.011
3.50E-05,0.03,5.96E-09,0.009
3.50E-05,0.03,5.96E-09,0.011
3.51E-05,0.03,5.96E-09,0.009
3.51E-05,0.05,5.96E-09,0.009
3.51E-05,0.05,5.96E-09,0.009
3.51E-05,0.03,5.96E-09,0.011
3.51E-05,0.05,-0.08,0.009
3.51E-05,0.03,5.96E-09,0.011
3.51E-05,0.03,-0.08,0.007
3.51E-05,0.03,5.96E-09,0.009
3.51E-05,0.03,-0.08,0.007
3.51E-05,0.03,5.96E-09,0.009
3.51E-05,0.03,-0.08,0.007
3.51E-05,0.03,5.96E-09,0.007
3.51E-05,0.03,-0.08,0.007
3.51E-05,0.03,5.96E-09,0.009
3.51E-05,0.03,-0.08,0.007
3.51E-05,0.03,-0.08,0.009
3.51E-05,0.03,-0.08,0.007
3.51E-05,0.03,5.96E-09,0.009
3.51E-05,0.03,-0.08,0.009
3.51E-05,0.00999997,5.96E-09,0.009
3.51E-05,0.03,5.96E-09,0.007
3.51E-05,0.03,5.96E-09,0.009
3.51E-05,0.03,5.96E-09,0.007
3.51E-05,0.00999997,5.96E-09,0.009
3.51E-05,0.03,5.96E-09,0.007
3.51E-05,0.00999997,5.96E-09,0.009
3.51E-05,0.03,-0.08,0.007
3.51E-05,0.03,5.96E-09,0.009
3.51E-05,0.05,-0.08,0.009
3.51E-05,0.03,5.96E-09,0.011
3.51E-05,0.05,-0.08,0.009
3.51E-05,0.05,5.96E-09,0.011
3.51E-05,0.05,-0.08,0.009
3.51E-05,0.03,5.96E-09,0.011
3.51E-05,0.05,5.96E-09,0.009
3.51E-05,0.03,5.96E-09,0.009
3.51E-05,0.03,5.96E-09,0.009
3.51E-05,0.03,5.96E-09,0.009
3.51E-05,0.05,5.96E-09,0.009
3.51E-05,0.05,5.96E-09,0.011
3.51E-05,0.05,5.96E-09,0.009
3.51E-05,0.03,5.96E-09,0.009
3.51E-05,0.03,-0.08,0.009
3.51E-05,0.03,5.96E-09,0.009
3.51E-05,0.03,-0.08,0.007
3.51E-05,0.03,5.96E-09,0.009
3.51E-05,0.05,-0.08,0.007
3.51E-05,0.03,5.96E-09,0.009
3.51E-05,0.05,5.96E-09,0.009
3.51E-05,0.00999997,5.96E-09,0.009
3.51E-05,0.00999997,5.96E-09,0.007
3.51E-05,0.03,5.96E-09,0.007
3.51E-05,0.03,-0.08,0.007
3.51E-05,0.03,5.96E-09,0.009
3.51E-05,0.03,-0.08,0.009
3.51E-05,0.03,5.96E-09,0.011
3.51E-05,0.05,5.96E-09,0.009
3.51E-05,0.03,-0.08,0.011
3.51E-05,0.05,5.96E-09,0.009
3.51E-05,0.03,5.96E-09,0.009
3.51E-05,0.03,-0.08,0.007
3.51E-05,0.03,-0.08,0.009
3.51E-05,0.03,-0.08,0.007
3.51E-05,0.00999997,-0.08,0.009
3.51E-05,0.03,-0.08,0.007
3.51E-05,0.03,5.96E-09,0.009
3.51E-05,0.03,-0.08,0.007
3.51E-05,0.03,5.96E-09,0.009
3.51E-05,0.05,-0.08,0.007
3.51E-05,0.03,5.96E-09,0.009
3.51E-05,0.03,-0.08,0.007
3.51E-05,0.03,5.96E-09,0.009
3.51E-05,0.03,-0.08,0.009
3.51E-05,0.03,5.96E-09,0.009
3.51E-05,0.05,-0.08,0.009
3.51E-05,0.03,5.96E-09,0.009
3.51E-05,0.03,-0.08,0.007
3.51E-05,0.03,5.96E-09,0.009
3.51E-05,0.03,-0.08,0.007
3.51E-05,0.03,5.96E-09,0.009
3.51E-05,0.03,-0.08,0.009
3.51E-05,0.03,5.96E-09,0.009
3.51E-05,0.03,-0.08,0.009
3.51E-05,0.03,5.96E-09,0.009
3.51E-05,0.03,5.96E-09,0.009
3.51E-05,0.03,5.96E-09,0.011
3.51E-05,0.03,-0.08,0.007
3.51E-05,0.03,5.96E-09,0.011
3.51E-05,0.03,5.96E-09,0.009
3.51E-05,0.03,5.96E-09,0.011
3.51E-05,0.03,-0.08,0.009
3.51E-05,0.03,5.96E-09,0.009
3.51E-05,0.05,-0.08,0.009
3.51E-05,0.05,5.96E-09,0.011
3.51E-05,0.05,5.96E-09,0.009
3.51E-05,0.03,5.96E-09,0.011
3.51E-05,0.05,5.96E-09,0.007
3.51E-05,0.03,5.96E-09,0.009
3.51E-05,0.03,5.96E-09,0.007
3.51E-05,0.03,5.96E-09,0.011
3.52E-05,0.03,-0.08,0.009
3.52E-05,0.03,5.96E-09,0.009
3.52E-05,0.05,5.96E-09,0.007
3.52E-05,0.03,5.96E-09,0.009
3.52E-05,0.03,5.96E-09,0.009
3.52E-05,0.03,5.96E-09,0.011
3.52E-05,0.05,5.96E-09,0.009
3.52E-05,0.03,5.96E-09,0.009
3.52E-05,0.05,5.96E-09,0.007
3.52E-05,0.05,5.96E-09,0.009
3.52E-05,0.05,5.96E-09,0.007
3.52E-05,0.05,5.96E-09,0.009
3.52E-05,0.03,-0.08,0.009
3.52E-05,0.03,-0.08,0.011
3.52E-05,0.03,-0.08,0.009
3.52E-05,0.03,5.96E-09,0.011
3.52E-05,0.03,-0.08,0.009
3.52E-05,0.00999997,5.96E-09,0.009
3.52E-05,0.03,-0.08,0.007
3.52E-05,0.03,5.96E-09,0.009
3.52E-05,0.05,5.96E-09,0.007
3.52E-05,0.03,5.96E-09,0.007
3.52E-05,0.05,5.96E-09,0.009
3.52E-05,0.03,5.96E-09,0.009
3.52E-05,0.03,5.96E-09,0.009
3.52E-05,0.03,5.96E-09,0.011
3.52E-05,0.03,5.96E-09,0.009
3.52E-05,0.03,5.96E-09,0.011
3.52E-05,0.03,5.96E-09,0.009
3.52E-05,0.03,5.96E-09,0.011
3.52E-05,0.03,5.96E-09,0.009
3.52E-05,0.03,5.96E-09,0.011
3.52E-05,0.05,5.96E-09,0.007
3.52E-05,0.03,5.96E-09,0.007
3.52E-05,0.03,5.96E-09,0.007
3.52E-05,0.03,5.96E-09,0.007
3.52E-05,0.05,5.96E-09,0.007
3.52E-05,0.03,5.96E-09,0.009
3.52E-05,0.05,-0.08,0.009
3.52E-05,0.03,5.96E-09,0.011
3.52E-05,0.03,5.96E-09,0.007
3.52E-05,0.03,5.96E-09,0.009
3.52E-05,0.05,5.96E-09,0.009
3.52E-05,0.03,5.96E-09,0.009
3.52E-05,0.03,-0.08,0.009
3.52E-05,0.03,-0.08,0.009
3.52E-05,0.05,-0.08,0.007
3.52E-05,0.03,5.96E-09,0.009
3.52E-05,0.03,5.96E-09,0.009
3.52E-05,0.03,-0.08,0.011
3.52E-05,0.03,5.96E-09,0.009
3.52E-05,0.03,-0.08,0.011
3.52E-05,0.03,-0.08,0.007
3.52E-05,0.03,5.96E-09,0.009
3.52E-05,0.05,-0.08,0.007
3.52E-05,0.03,5.96E-09,0.007
3.52E-05,0.05,5.96E-09,0.009
3.52E-05,0.03,5.96E-09,0.009
3.52E-05,0.05,5.96E-09,0.009
3.52E-05,0.05,5.96E-09,0.011
3.52E-05,0.05,5.96E-09,0.009
3.52E-05,0.05,5.96E-09,0.009
3.52E-05,0.05,-0.08,0.007
3.52E-05,0.03,5.96E-09,0.009
3.52E-05,0.03,-0.08,0.007
3.52E-05,0.03,5.96E-09,0.007
3.52E-05,0.00999997,-0.08,0.007
3.52E-05,0.00999997,5.96E-09,0.009
3.52E-05,0.03,-0.08,0.007
3.52E-05,0.03,5.96E-09,0.009
3.52E-05,0.03,-0.08,0.009
3.52E-05,0.00999997,5.96E-09,0.009
3.52E-05,0.03,5.96E-09,0.009
3.52E-05,0.03,5.96E-09,0.009
3.52E-05,0.03,5.96E-09,0.007
3.52E-05,0.03,5.96E-09,0.009
3.52E-05,0.05,-0.08,0.007
3.52E-05,0.03,-0.08,0.009
3.52E-05,0.03,5.96E-09,0.009
3.52E-05,0.03,5.96E-09,0.009
3.52E-05,0.03,-0.08,0.009
3.52E-05,0.03,5.96E-09,0.009
3.52E-05,0.03,5.96E-09,0.007
3.52E-05,0.00999997,5.96E-09,0.009
3.52E-05,0.03,5.96E-09,0.009
3.52E-05,0.03,5.96E-09,0.011
3.52E-05,0.03,-0.08,0.009
3.52E-05,0.03,5.96E-09,0.009
3.52E-05,0.03,5.96E-09,0.009
3.52E-05,0.00999997,5.96E-09,0.007
3.52E-05,0.03,5.96E-09,0.007
3.52E-05,0.00999997,5.96E-09,0.009
3.52E-05,0.03,5.96E-09,0.007
3.52E-05,0.03,5.96E-09,0.009
3.52E-05,0.03,5.96E-09,0.007
3.52E-05,0.03,5.96E-09,0.009
3.52E-05,0.03,-0.08,0.007
3.52E-05,0.03,-0.08,0.009
3.52E-05,0.03,-0.08,0.009
3.52E-05,0.03,-0.08,0.009
3.53E-05,0.05,-0.08,0.009
3.53E-05,0.03,5.96E-09,0.009
3.53E-05,0.03,-0.08,0.007
3.53E-05,0.03,5.96E-09,0.009
3.53E-05,0.03,-0.08,0.009
3.53E-05,0.03,5.96E-09,0.011
3.53E-05,0.05,-0.08,0.011
3.53E-05,0.03,5.96E-09,0.011
3.53E-05,0.05,5.96E-09,0.009
3.53E-05,0.03,5.96E-09,0.009
3.53E-05,0.05,5.96E-09,0.009
3.53E-05,0.03,5.96E-09,0.011
3.53E-05,0.05,5.96E-09,0.009
3.53E-05,0.03,5.96E-09,0.009
3.53E-05,0.03,5.96E-09,0.009
3.53E-05,0.03,5.96E-09,0.011
3.53E-05,0.03,5.96E-09,0.009
3.53E-05,0.03,5.96E-09,0.011
3.53E-05,0.05,5.96E-09,0.007
3.53E-05,0.05,5.96E-09,0.009
3.53E-05,0.05,5.96E-09,0.009
3.53E-05,0.05,5.96E-09,0.009
3.53E-05,0.05,5.96E-09,0.009
3.53E-05,0.03,5.96E-09,0.009
3.53E-05,0.03,5.96E-09,0.009
3.53E-05,0.03,5.96E-09,0.009
3.53E-05,0.03,5.96E-09,0.007
3.53E-05,0.03,5.96E-09,0.009
3.53E-05,0.03,5.96E-09,0.007
3.53E-05,0.03,5.96E-09,0.009
3.53E-05,0.05,-0.08,0.009
3.53E-05,0.03,5.96E-09,0.009
3.53E-05,0.03,5.96E-09,0.009
3.53E-05,0.03,5.96E-09,0.009
3.53E-05,0.03,5.96E-09,0.007
3.53E-05,0.03,5.96E-09,0.009
3.53E-05,0.03,-0.08,0.009
3.53E-05,0.00999997,-0.08,0.009
3.53E-05,0.03,5.96E-09,0.009
3.53E-05,0.03,5.96E-09,0.011
3.53E-05,0.05,5.96E-09,0.011
3.53E-05,0.03,5.96E-09,0.011
3.53E-05,0.05,5.96E-09,0.009
3.53E-05,0.03,5.96E-09,0.009
3.53E-05,0.03,5.96E-09,0.007
3.53E-05,0.03,5.96E-09,0.009
3.53E-05,0.03,5.96E-09,0.007
3.53E-05,0.00999997,5.96E-09,0.011
3.53E-05,0.03,5.96E-09,0.009
3.53E-05,0.03,5.96E-09,0.011
3.53E-05,0.05,5.96E-09,0.009
3.53E-05,0.03,5.96E-09,0.011
3.53E-05,0.03,-0.08,0.011
3.53E-05,0.03,5.96E-09,0.011
3.53E-05,0.03,5.96E-09,0.009
3.53E-05,0.03,5.96E-09,0.009
3.53E-05,0.03,5.96E-09,0.009
3.53E-05,0.03,-0.08,0.009
3.53E-05,0.05,5.96E-09,0.007
3.53E-05,0.03,-0.08,0.009
3.53E-05,0.03,-0.08,0.007
3.53E-05,0.00999997,-0.08,0.009
3.53E-05,0.03,-0.08,0.009
3.53E-05,0.03,5.96E-09,0.009
3.53E-05,0.05,-0.08,0.009
3.53E-05,0.03,5.96E-09,0.009
3.53E-05,0.05,5.96E-09,0.009
3.53E-05,0.03,5.96E-09,0.009
3.53E-05,0.05,-0.08,0.009
3.53E-05,0.03,5.96E-09,0.009
3.53E-05,0.03,-0.08,0.009
3.53E-05,0.03,5.96E-09,0.009
3.53E-05,0.05,5.96E-09,0.009
3.53E-05,0.03,5.96E-09,0.011
3.53E-05,0.03,5.96E-09,0.009
3.53E-05,0.03,5.96E-09,0.011
3.53E-05,0.03,-0.08,0.009
3.53E-05,0.03,5.96E-09,0.011
3.53E-05,0.03,-0.08,0.009
3.53E-05,0.03,5.96E-09,0.011
3.53E-05,0.05,-0.08,0.009
3.53E-05,0.05,5.96E-09,0.011
3.53E-05,0.03,-0.08,0.009
3.53E-05,0.03,5.96E-09,0.011
3.53E-05,0.03,5.96E-09,0.009
3.53E-05,0.03,5.96E-09,0.011
3.53E-05,0.05,5.96E-09,0.009
3.53E-05,0.05,-0.08,0.011
3.53E-05,0.05,5.96E-09,0.009
3.53E-05,0.03,5.96E-09,0.011
3.53E-05,0.03,5.96E-09,0.009
3.53E-05,0.03,5.96E-09,0.011
3.53E-05,0.03,5.96E-09,0.009
3.53E-05,0.03,5.96E-09,0.011
3.53E-05,0.05,5.96E-09,0.009
3.53E-05,0.05,5.96E-09,0.011
3.53E-05,0.05,-0.08,0.009
3.53E-05,0.05,5.96E-09,0.009
3.53E-05,0.05,-0.08,0.009
3.53E-05,0.03,5.96E-09,0.011
3.54E-05,0.03,-0.08,0.009
3.54E-05,0.03,5.96E-09,0.009
3.54E-05,0.03,-0.08,0.009
3.54E-05,0.03,5.96E-09,0.009
3.54E-05,0.00999997,5.96E-09,0.009
3.54E-05,0.03,5.96E-09,0.011
3.54E-05,0.03,5.96E-09,0.009
3.54E-05,0.03,5.96E-09,0.009
3.54E-05,0.03,-0.08,0.007
3.54E-05,0.03,5.96E-09,0.009
3.54E-05,0.03,-0.08,0.009
3.54E-05,0.03,5.96E-09,0.009
3.54E-05,0.03,-0.08,0.009
3.54E-05,0.00999997,5.96E-09,0.011
3.54E-05,0.03,-0.08,0.009
3.54E-05,0.03,5.96E-09,0.011
3.54E-05,0.05,5.96E-09,0.007
3.54E-05,0.03,5.96E-09,0.009
3.54E-05,0.03,5.96E-09,0.009
3.54E-05,0.03,5.96E-09,0.009
3.54E-05,0.03,5.96E-09,0.007
3.54E-05,0.03,5.96E-09,0.009
3.54E-05,0.03,5.96E-09,0.007
3.54E-05,0.03,5.96E-09,0.011
3.54E-05,0.05,5.96E-09,0.007
3.54E-05,0.03,5.96E-09,0.009
3.54E-05,0.03,-0.08,0.007
3.54E-05,0.03,-0.08,0.009
3.54E-05,0.03,-0.08,0.007
3.54E-05,0.03,-0.08,0.009
3.54E-05,0.03,-0.08,0.009
3.54E-05,0.03,5.96E-09,0.009
3.54E-05,0.03,-0.08,0.007
3.54E-05,0.03,-0.08,0.009
3.54E-05,0.03,-0.08,0.009
3.54E-05,0.03,5.96E-09,0.011
3.54E-05,0.03,-0.08,0.009
3.54E-05,0.03,5.96E-09,0.009
3.54E-05,0.03,5.96E-09,0.009
3.54E-05,0.03,5.96E-09,0.009
3.54E-05,0.03,5.96E-09,0.009
3.54E-05,0.03,5.96E-09,0.009
3.54E-05,0.03,-0.08,0.007
3.54E-05,0.03,5.96E-09,0.009
3.54E-05,0.05,-0.08,0.007
3.54E-05,0.03,5.96E-09,0.009
3.54E-05,0.03,-0.08,0.007
3.54E-05,0.03,5.96E-09,0.009
3.54E-05,0.03,5.96E-09,0.007
3.54E-05,0.03,5.96E-09,0.009
3.54E-05,0.03,-0.08,0.007
3.54E-05,0.03,-0.08,0.009
3.54E-05,0.03,-0.08,0.007
3.54E-05,0.05,5.96E-09,0.009
3.54E-05,0.05,-0.08,0.007
3.54E-05,0.03,5.96E-09,0.009
3.54E-05,0.03,5.96E-09,0.009
3.54E-05,0.03,5.96E-09,0.009
3.54E-05,0.03,5.96E-09,0.009
3.54E-05,0.03,5.96E-09,0.011
3.54E-05,0.00999997,5.96E-09,0.011
3.54E-05,0.03,5.96E-09,0.011
3.54E-05,0.00999997,-0.08,0.009
3.54E-05,0.03,-0.08,0.011
3.54E-05,0.03,-0.08,0.009
3.54E-05,0.03,5.96E-09,0.011
3.54E-05,0.03,-0.08,0.009
3.54E-05,0.00999997,5.96E-09,0.009
3.54E-05,0.03,-0.08,0.009
3.54E-05,0.03,5.96E-09,0.009
3.54E-05,0.03,-0.08,0.009
3.54E-05,0.03,5.96E-09,0.009
3.54E-05,0.05,5.96E-09,0.009
3.54E-05,0.03,5.96E-09,0.009
3.54E-05,0.05,5.96E-09,0.009
3.54E-05,0.03,5.96E-09,0.009
3.54E-05,0.03,-0.08,0.009
3.54E-05,0.03,-0.08,0.009
3.54E-05,0.03,-0.08,0.007
3.54E-05,0.03,-0.08,0.011
3.54E-05,0.03,5.96E-09,0.009
3.54E-05,0.03,5.96E-09,0.011
3.54E-05,0.05,5.96E-09,0.009
3.54E-05,0.03,5.96E-09,0.011
3.54E-05,0.05,5.96E-09,0.009
3.54E-05,0.03,5.96E-09,0.009
3.54E-05,0.05,5.96E-09,0.007
3.54E-05,0.03,5.96E-09,0.009
3.54E-05,0.03,5.96E-09,0.007
3.54E-05,0.03,5.96E-09,0.009
3.54E-05,0.03,5.96E-09,0.011
3.54E-05,0.03,5.96E-09,0.011
3.54E-05,0.03,-0.08,0.011
3.54E-05,0.03,5.96E-09,0.011
3.54E-05,0.03,-0.08,0.007
3.54E-05,0.03,5.96E-09,0.009
3.54E-05,0.03,-0.08,0.009
3.54E-05,0.03,5.96E-09,0.011
3.54E-05,0.03,-0.08,0.009
3.54E-05,0.03,5.96E-09,0.009
3.55E-05,0.05,5.96E-09,0.009
3.55E-05,0.03,5.96E-09,0.011
3.55E-05,0.05,5.96E-09,0.007
3.55E-05,0.03,5.96E-09,0.009
3.55E-05,0.03,5.96E-09,0.007
3.55E-05,0.03,5.96E-09,0.011
3.55E-05,0.03,5.96E-09,0.009
3.55E-05,0.05,5.96E-09,0.011
3.55E-05,0.05,5.96E-09,0.009
3.55E-05,0.03,5.96E-09,0.011
3.55E-05,0.03,5.96E-09,0.009
3.55E-05,0.03,5.96E-09,0.013
3.55E-05,0.03,-0.08,0.009
3.55E-05,0.03,-0.08,0.011
3.55E-05,0.03,-0.08,0.009
3.55E-05,0.03,-0.08,0.009
3.55E-05,0.05,5.96E-09,0.009
3.55E-05,0.03,5.96E-09,0.009
3.55E-05,0.05,5.96E-09,0.007
3.55E-05,0.03,5.96E-09,0.009
3.55E-05,0.03,-0.08,0.007
3.55E-05,0.03,5.96E-09,0.009
3.55E-05,0.03,5.96E-09,0.007
3.55E-05,0.03,5.96E-09,0.009
3.55E-05,0.03,-0.08,0.009
3.55E-05,0.00999997,5.96E-09,0.009
3.55E-05,0.00999997,-0.08,0.009
3.55E-05,0.00999997,-0.08,0.011
3.55E-05,0.03,-0.08,0.009
3.55E-05,0.03,5.96E-09,0.011
3.55E-05,0.03,-0.08,0.007
3.55E-05,0.03,5.96E-09,0.007
3.55E-05,0.03,-0.08,0.007
3.55E-05,0.03,5.96E-09,0.009
3.55E-05,0.05,-0.08,0.009
3.55E-05,0.03,-0.08,0.011
3.55E-05,0.03,-0.08,0.009
3.55E-05,0.00999997,5.96E-09,0.009
3.55E-05,0.03,5.96E-09,0.009
3.55E-05,0.03,5.96E-09,0.009
3.55E-05,0.03,-0.08,0.007
3.55E-05,0.00999997,5.96E-09,0.009
3.55E-05,0.03,-0.08,0.009
3.55E-05,0.00999997,5.96E-09,0.011
3.55E-05,0.03,5.96E-09,0.009
3.55E-05,0.03,5.96E-09,0.009
3.55E-05,0.03,5.96E-09,0.009
3.55E-05,0.00999997,5.96E-09,0.011
3.55E-05,0.03,-0.08,0.009
3.55E-05,0.00999997,5.96E-09,0.009
3.55E-05,0.03,5.96E-09,0.007
3.55E-05,0.00999997,5.96E-09,0.009
3.55E-05,0.03,5.96E-09,0.009
3.55E-05,0.00999997,5.96E-09,0.009
3.55E-05,0.03,5.96E-09,0.009
3.55E-05,0.00999997,5.96E-09,0.009
3.55E-05,0.00999997,-0.08,0.007
3.55E-05,0.00999997,5.96E-09,0.009
3.55E-05,0.03,-0.08,0.007
3.55E-05,0.00999997,5.96E-09,0.007
3.55E-05,0.03,-0.08,0.007
3.55E-05,0.03,5.96E-09,0.009
3.55E-05,0.03,-0.08,0.009
3.55E-05,0.03,-0.08,0.011
3.55E-05,0.03,-0.08,0.009
3.55E-05,0.03,5.96E-09,0.009
3.55E-05,0.05,-0.08,0.007
3.55E-05,0.03,5.96E-09,0.009
3.55E-05,0.03,-0.08,0.007
3.55E-05,0.03,5.96E-09,0.009
3.55E-05,0.03,5.96E-09,0.009
3.55E-05,0.00999997,5.96E-09,0.009
3.55E-05,0.03,5.96E-09,0.009
3.55E-05,0.03,5.96E-09,0.009
3.55E-05,0.03,-0.08,0.007
3.55E-05,0.03,5.96E-09,0.009
3.55E-05,0.03,-0.08,0.009
3.55E-05,0.03,5.96E-09,0.009
3.55E-05,0.03,-0.08,0.007
3.55E-05,0.00999997,5.96E-09,0.009
3.55E-05,0.03,5.96E-09,0.007
3.55E-05,0.03,5.96E-09,0.009
3.55E-05,0.05,5.96E-09,0.009
3.55E-05,0.03,5.96E-09,0.011
3.55E-05,0.05,5.96E-09,0.009
3.55E-05,0.03,5.96E-09,0.009
3.55E-05,0.03,-0.08,0.009
3.55E-05,0.03,-0.08,0.009
3.55E-05,0.03,-0.08,0.007
3.55E-05,0.03,-0.08,0.009
3.55E-05,0.03,-0.08,0.007
3.55E-05,0.03,5.96E-09,0.009
3.55E-05,0.05,-0.08,0.007
3.55E-05,0.03,5.96E-09,0.009
3.55E-05,0.03,-0.08,0.009
3.55E-05,0.03,5.96E-09,0.009
3.55E-05,0.03,5.96E-09,0.007
3.55E-05,0.00999997,5.96E-09,0.009
3.55E-05,0.03,-0.08,0.007
3.55E-05,0.00999997,5.96E-09,0.011
3.56E-05,0.03,-0.08,0.009
3.56E-05,0.03,-0.08,0.009
3.56E-05,0.05,-0.08,0.009
3.56E-05,0.05,-0.08,0.009
3.56E-05,0.05,5.96E-09,0.007
3.56E-05,0.03,5.96E-09,0.009
3.56E-05,0.03,5.96E-09,0.009
3.56E-05,0.03,5.96E-09,0.009
3.56E-05,0.03,5.96E-09,0.007
3.56E-05,0.03,5.96E-09,0.009
3.56E-05,0.03,5.96E-09,0.007
3.56E-05,0.00999997,5.96E-09,0.009
3.56E-05,0.03,-0.08,0.007
3.56E-05,0.00999997,-0.08,0.009
3.56E-05,0.03,-0.08,0.009
3.56E-05,0.00999997,5.96E-09,0.009
3.56E-05,0.03,5.96E-09,0.009
3.56E-05,0.03,5.96E-09,0.009
3.56E-05,0.05,5.96E-09,0.009
3.56E-05,0.05,5.96E-09,0.009
3.56E-05,0.05,5.96E-09,0.009
3.56E-05,0.03,5.96E-09,0.009
3.56E-05,0.05,-0.08,0.009
3.56E-05,0.03,5.96E-09,0.009
3.56E-05,0.03,-0.08,0.009
3.56E-05,0.00999997,-0.08,0.009
3.56E-05,0.03,-0.08,0.009
3.56E-05,0.03,5.96E-09,0.009
3.56E-05,0.03,5.96E-09,0.009
3.56E-05,0.00999997,5.96E-09,0.011
3.56E-05,0.00999997,5.96E-09,0.007
3.56E-05,0.03,5.96E-09,0.007
3.56E-05,0.03,5.96E-09,0.007
3.56E-05,0.03,5.96E-09,0.009
3.56E-05,0.05,5.96E-09,0.009
3.56E-05,0.03,5.96E-09,0.009
3.56E-05,0.05,5.96E-09,0.009
3.56E-05,0.05,5.96E-09,0.009
3.56E-05,0.05,5.96E-09,0.009
3.56E-05,0.05,-0.08,0.009
3.56E-05,0.03,5.96E-09,0.007
3.56E-05,0.03,5.96E-09,0.009
3.56E-05,0.03,-0.08,0.007
3.56E-05,0.03,5.96E-09,0.009
3.56E-05,0.05,-0.08,0.007
3.56E-05,0.03,5.96E-09,0.009
3.56E-05,0.03,-0.08,0.009
3.56E-05,0.03,-0.08,0.011
3.56E-05,0.03,-0.08,0.011
3.56E-05,0.03,-0.08,0.009
3.56E-05,0.03,-0.08,0.009
3.56E-05,0.03,-0.08,0.009
3.56E-05,0.03,5.96E-09,0.007
3.56E-05,0.00999997,5.96E-09,0.009
3.56E-05,0.03,5.96E-09,0.007
3.56E-05,0.03,5.96E-09,0.009
3.56E-05,0.03,5.96E-09,0.007
3.56E-05,0.03,5.96E-09,0.009
3.56E-05,0.03,-0.08,0.009
3.56E-05,0.03,-0.08,0.011
3.56E-05,0.05,-0.08,0.009
3.56E-05,0.03,-0.08,0.011
3.56E-05,0.03,-0.08,0.009
3.56E-05,0.03,5.96E-09,0.009
3.56E-05,0.03,5.96E-09,0.007
3.56E-05,0.03,5.96E-09,0.009
3.56E-05,0.03,5.96E-09,0.007
3.56E-05,0.03,5.96E-09,0.007
